Date,Open,High,Low,Close,Volume,Adj Close
2012-07-16,168.49991,171.00011,167.19986,169.19989,79700,43.92691
2012-07-13,173.80001,173.80001,166.49989,167.89984,171800,43.5894
2012-07-12,172.05007,174.49999,166.49989,169.14994,355000,43.91394
2012-07-11,166.00005,172.00013,165.49987,170.30014,452200,44.21255
2012-07-10,166.54983,167.09997,164.25011,165.00004,715600,42.83656
2012-07-09,166.00005,166.00005,163.90012,164.09993,140000,42.60288
2012-07-06,164.90013,173.89992,163.95008,165.65007,1359900,43.00532
2012-07-05,164.00003,165.00004,163.69999,164.95009,157500,42.82359
2012-07-04,164.09993,165.00004,163.14986,164.30006,486100,42.65484
2012-07-03,165.00004,165.00004,163.20014,165.00004,499200,42.83656
2012-07-02,165.00004,167.25015,162.74992,164.20017,163700,42.6289
2012-06-29,165.00004,170.0001,161.60006,163.4499,2380800,42.43412
2012-06-28,165.00004,167.79993,164.00003,165.90016,196600,43.07025
2012-06-27,168.00008,168.00008,163.55014,164.39997,1664000,42.68078
2012-06-26,164.00003,165.65007,162.04995,165.00004,371500,42.83656
2012-06-25,164.55015,166.00005,161.55011,163.90012,1422700,42.55101
2012-06-22,165.90016,168.89985,160.15016,164.84984,1894100,42.79757
2012-06-21,156.99994,163.90012,156.10016,162.20014,325400,42.10967
2012-06-20,156.04987,159.95003,156.04987,156.94999,782300,40.74665
2012-06-19,161.55011,161.90011,158.45018,159.04991,74200,41.29182
2012-06-18,159.90007,163.49985,159.04991,160.44986,128600,41.65527
2012-06-15,158.50013,160.99999,157.20008,157.8501,215300,40.98033
2012-06-14,162.25009,162.90012,156.5001,158.0499,83600,41.0322
2012-06-13,163.09992,165.70001,160.50015,161.95005,117900,42.04474
2012-06-12,162.09989,166.70003,160.25006,163.49985,129400,42.44709
2012-06-11,167.60014,167.60014,162.00,163.35001,217700,42.40819
2012-06-08,164.6001,165.00004,162.09989,164.95009,232100,42.82359
2012-06-07,166.00005,166.00005,163.00001,164.74995,35700,42.77164
2012-06-06,157.99995,166.00005,157.99995,164.44991,296300,42.69374
2012-06-05,163.55014,163.55014,157.25003,159.74989,31100,41.47354
2012-06-04,157.99995,159.90007,155.50009,157.8501,38600,40.98033
2012-06-01,165.00004,165.00004,156.25001,160.25006,435000,41.60339
2012-05-31,163.90012,164.90013,157.09984,164.65004,384300,42.7457
2012-05-30,164.7999,164.7999,160.69995,161.39993,35200,41.90192
2012-05-29,165.00004,166.39999,162.04995,163.00001,118000,42.31732
2012-05-28,165.00004,168.05002,160.5501,163.39995,1099200,42.42115
2012-05-25,168.44996,168.44996,163.30005,165.09993,47400,42.8625
2012-05-24,164.6001,167.00006,162.09989,165.35002,62200,42.92742
2012-05-23,165.00004,167.00006,159.99997,165.04999,109900,42.84953
2012-05-22,166.74997,167.00006,165.39998,166.90016,176600,43.32987
2012-05-21,164.04997,167.39999,162.00,166.35003,67600,43.18704
2012-05-18,164.09993,167.00006,161.49982,164.95009,118600,42.82359
2012-05-17,169.84992,169.84992,163.60008,166.74997,187400,43.29087
2012-05-16,168.00008,173.00014,164.09993,165.00004,258000,42.83656
2012-05-15,168.24982,172.00013,167.39999,169.95014,200000,44.12169
2012-05-14,168.00008,174.49999,165.00004,171.30015,186500,44.47217
2012-05-11,169.89986,170.0001,165.14989,169.70007,196600,44.05676
2012-05-10,170.0001,170.0001,166.00005,169.65012,183600,44.0438
2012-05-09,168.09997,170.0001,165.09993,166.95012,82900,43.34283
2012-05-08,169.95014,171.95018,167.3001,169.70007,459800,44.05676
2012-05-07,163.65003,171.79999,158.09984,170.0001,1158000,44.13466
2012-05-04,170.24985,170.89988,168.00008,169.65012,1106000,44.0438
2012-05-03,175.35015,175.54995,170.49994,171.65013,797200,44.56303
2012-05-02,178.54999,182.94998,175.29986,177.24994,358900,46.01683
2012-05-01,178.99987,178.99987,178.99987,178.99987,000,46.47114
2012-04-30,181.24999,181.24999,176.10007,178.94993,173700,46.45817
2012-04-27,183.6999,183.6999,176.99985,179.99989,764300,46.73076
2012-04-26,183.80014,184.90004,180.40016,181.94996,272700,47.23702
2012-04-25,178.70018,184.50011,176.50001,183.20007,522100,47.56157
2012-04-24,178.99987,178.99987,175.50,177.99986,1980000,46.21152
2012-04-23,183.99994,183.99994,176.99985,179.10011,496000,46.49716
2012-04-20,182.99992,184.99995,178.99987,179.99989,318800,46.73076
2012-04-19,189.44989,192.90016,181.45013,183.64995,1383400,47.67837
2012-04-18,186.04991,203.00018,186.04991,189.30004,660700,49.14522
2012-04-17,182.99992,188.25008,181.55002,185.55007,318800,48.17167
2012-04-16,187.15016,187.15016,181.50008,182.99992,1784800,47.50961
2012-04-13,186.64999,186.64999,183.99994,184.39988,432800,47.87306
2012-04-12,187.99999,188.85015,183.5001,183.99994,415900,47.76923
2012-04-11,186.90007,186.95003,184.15012,185.99996,27400,48.28847
2012-04-10,185.55007,187.50015,184.60001,184.99995,65400,48.02885
2012-04-09,192.39998,194.35005,185.99996,186.50014,71300,48.41832
2012-04-06,190.95008,190.95008,190.95008,190.95008,000,49.57359
2012-04-05,190.95008,190.95008,190.95008,190.95008,000,49.57359
2012-04-04,190.00001,193.00005,187.20012,190.95008,150000,49.57359
2012-04-03,191.49986,193.00005,188.65002,190.2501,83500,49.39187
2012-04-02,188.39993,193.30009,185.99996,191.44991,140500,49.70336
2012-03-30,179.99989,189.00,176.54996,186.34996,204500,48.37933
2012-03-29,174.00015,180.40016,172.14998,178.24995,77400,46.27645
2012-03-28,176.10007,181.50008,174.54993,176.15003,166000,45.73127
2012-03-27,177.15003,181.74982,171.10001,177.94991,179400,46.19855
2012-03-26,179.99989,181.69988,174.75008,176.80005,187000,45.90003
2012-03-23,179.99989,183.25001,176.54996,179.99989,2911500,46.73076
2012-03-22,180.59997,182.99992,179.24996,180.04983,194700,46.74372
2012-03-21,182.59998,184.39988,179.50005,181.24999,365300,47.0553
2012-03-20,182.59998,183.99994,179.50005,182.04986,723700,47.26296
2012-03-19,183.04987,184.80015,180.9999,183.5001,95400,47.63947
2012-03-16,183.10016,185.29999,182.15011,183.85008,243000,47.73033
2012-03-15,181.15008,186.44985,180.24997,184.90004,353100,48.00291
2012-03-14,181.99991,184.95,180.15007,183.55005,886400,47.65243
2012-03-13,184.64997,185.99996,178.05015,181.99991,104400,47.24999
2012-03-12,184.99995,188.25008,179.99989,182.94998,1081200,47.49665
2012-03-09,179.99989,184.25003,179.85003,181.94996,719400,47.23702
2012-03-08,179.89999,179.89999,179.89999,179.89999,000,46.70482
2012-03-07,183.99994,185.34993,178.59993,179.89999,187700,46.70482
2012-03-06,188.30002,189.69998,178.40013,180.29992,338300,46.80865
2012-03-05,190.00001,190.90012,182.15011,186.25005,369700,48.35339
2012-03-02,193.00005,193.95012,186.04991,192.09993,667900,49.87212
2012-03-01,192.00004,193.49989,183.5001,191.25011,374200,49.65149
2012-02-29,185.90007,193.90016,183.04987,190.90012,523700,49.56063
2012-02-28,184.50011,185.79982,172.8999,183.80014,795400,47.71736
2012-02-27,180.04983,180.04983,172.49996,175.35015,252400,45.52361
2012-02-24,183.94999,185.99996,172.19993,177.15003,377200,45.99089
2012-02-23,175.10006,184.04988,175.10006,179.99989,282700,46.73076
2012-02-22,183.90003,189.00,181.50008,184.45017,1300700,47.88612
2012-02-21,176.99985,189.85016,175.50,182.90003,2023100,47.48368
2012-02-20,176.00018,176.00018,176.00018,176.00018,000,45.69237
2012-02-17,174.00015,177.99986,171.5499,176.00018,2091800,45.69237
2012-02-16,177.40012,179.50005,172.14998,173.89992,1198500,45.14711
2012-02-15,180.9999,180.9999,177.05014,178.99987,293100,46.47114
2012-02-14,176.00018,178.99987,172.00013,178.50004,414500,46.34137
2012-02-13,179.80009,206.69985,172.7001,174.49999,4799900,45.3029
2012-02-10,162.00,181.99991,160.99999,177.70017,2696800,46.13371
2012-02-09,161.44988,162.44989,157.55006,160.50015,1627900,41.66832
2012-02-08,158.20009,162.90012,158.20009,159.09987,1728100,41.30479
2012-02-07,161.90011,164.49986,158.55007,159.79983,1165200,41.48651
2012-02-06,157.99995,163.00001,155.99992,161.44988,2655100,41.91489
2012-02-03,159.99997,163.60008,154.50008,155.85007,791100,40.46109
2012-02-02,160.99999,164.95009,158.39989,159.69994,495400,41.46058
2012-02-01,163.49985,167.89984,159.09987,160.50015,6722700,41.66832
2012-01-31,159.60003,165.39998,156.99994,163.35001,109200,42.40819
2012-01-30,155.99992,160.85014,154.99991,159.60003,205400,41.43464
2012-01-27,154.99991,158.99996,154.99991,157.29997,402300,40.83751
2012-01-26,154.99991,154.99991,154.99991,154.99991,000,40.24038
2012-01-25,149.19998,155.59998,149.19998,154.99991,882900,40.24038
2012-01-24,151.99987,151.99987,147.00015,149.15003,941600,38.72165
2012-01-23,149.99985,153.8001,148.10006,151.34984,353800,39.29276
2012-01-20,147.54993,151.99987,147.54993,148.94989,77400,38.6697
2012-01-19,150.99986,154.59997,148.54995,149.80005,420100,38.89041
2012-01-18,151.50004,151.59993,145.84996,148.19996,266400,38.475
2012-01-17,147.99982,152.04982,147.99982,151.24995,828900,39.26683
2012-01-16,152.99989,154.15008,142.00009,148.80004,688900,38.63079
2012-01-13,145.00013,162.00,145.00013,155.80012,475400,40.44812
2012-01-12,137.00003,144.59984,137.00003,142.95014,272200,37.11207
2012-01-11,138.00004,138.00004,136.00001,136.90012,296700,35.54139
2012-01-10,134.49982,139.95012,133.99999,137.30006,379900,35.64522
2012-01-09,139.90016,139.90016,131.09984,134.60006,503700,34.94426
2012-01-06,137.00003,138.65007,135.00,137.25011,99100,35.63225
2012-01-05,135.50018,138.90016,135.50018,137.74995,63500,35.76202
2012-01-04,136.55014,140.3001,135.00,138.65007,310400,35.9957
2012-01-03,139.90016,140.00006,135.00,136.04996,156400,35.32068
2012-01-02,138.90016,138.90016,132.2001,136.20014,77400,35.35967
